"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"6975",0,-2.27827125318426,-1.37656832094028,-1332.76615543519,0.758314641772697,0.208938251626372,0.795180522671707,-1.36611610185795,-1.56954670434059,-1.32424988526115,-5.32265942498661
"6976",0,-4.01250276587637,-0.965349458043134,-1950.28461904215,0.818364744438605,0.078913530062353,0.588951787929117,-1.3466900044813,-3.14010739203061,-1.36371718827219,-5.13952128512295
"6977",0,-3.47849521438892,-2.09157939332871,-1405.94941139808,0.792149802338062,-0.0197513081754168,0.0331089043075655,-1.42778826311737,-2.32133585277489,-1.5121336862096,-5.09098695041426
"6978",0,-3.86318747040696,-1.63589437724955,-1365.69340575235,0.047955288090547,0.0620587640379198,0.620159976893164,-3.37036883610573,-2.45454833852561,-0.902482985943516,-5.07050510668725
"6979",0,-4.16841756138109,-1.6382635953767,-1358.06810340661,0.0604488423771542,0.118449488063523,0.246305446124339,-3.07346824420947,-5.48699714329552,-0.860191290669136,-5.02965640141042
"6980",0,-4.40508407257351,-1.51504207364901,-1438.36325034271,0.165035696078416,0.28970721358078,0.53736977853245,-2.75208971566901,-5.934878046344,-1.33443303910912,-4.83485206149577
"6981",0,-3.500612427062,-3.7954419217299,-254.012031629112,0.018869230970005,-0.51235663471793,0.337148275644004,-3.14824750072506,-5.9784303583984,-0.869902446928858,-4.83864039221574
"6982",0,-2.52569700751764,-3.57255553088232,-1471.55225921883,0.483284777593202,-0.0523169469242496,0.00503688749446635,-1.68216513750171,-5.31647519426527,-1.52993767414616,-4.93869374515922
"6983",0,-3.25568492821391,-2.64803826768673,-1637.1619624519,0.312738115825253,0.0841393161359457,-0.0975266159082745,-3.09391915426754,-2.22761369221869,-1.59428480587391,-4.91541808977728
"6984",0,-2.04586674006777,-2.32608378622834,-220.693803091403,0.504541508959038,-0.231163625864336,0.0248820460793351,-2.28831783379918,-2.09236461741003,-0.787243447673901,-4.91087016309561
"6985",0,-4.88834473981492,-1.01412871064285,-167.65857122536,0.333795015066105,0.035667099415241,0.0410606608544983,-0.932022535559259,-1.69761786024401,-1.80658910607928,-4.7996765263857
"6986",0,-1.78100151819836,-0.499346176969328,-1895.19596137961,0.206724814037418,-0.111517964608588,0.19992639970389,-0.931736754864921,-4.873092717287,-1.64100654465271,-4.74554003194743
"6987",0,-2.01575292619932,-1.56094313310099,-880.676914005233,0.152492662368817,-0.0915019186718409,-0.142338547087625,-2.71019491997685,-4.78868164152186,-1.12309802464823,-4.86599636662965
"6988",0,-4.10082147238973,-1.36718902167188,-962.367753786781,0.236363442864449,-0.0553794646911104,0.0792391759381099,-2.06109112062023,-4.77945421856448,-1.68542779157763,-4.9472615285269
"6989",0,-4.32999151612134,-2.69334345750155,-1499.18635401678,0.346848035450038,0.20321041898463,0.138014428433676,-2.38851685716572,-2.75496695014913,-0.784053462727403,-4.9298116791179
"6990",0,-4.82652163336262,-1.03016330733229,-868.632504175212,0.210961571356599,-0.101321950612752,0.126804161387161,-1.58077130849519,-4.02350021013487,-1.2102352118267,-5.08264792299928
"6991",0,-1.83986331596498,-0.884383695186569,-793.320404660687,0.349145381061747,-0.194272447312372,0.252958297027762,-1.72257169659365,-2.30809007436257,-1.08679028137013,-5.09556702642602
"6992",0,-2.31549360363588,-1.72870938415781,-874.805864576304,0.514079350512381,0.393830438834824,0.571041534261197,-0.729898491475373,-3.88893176503342,-0.890006271837003,-5.34241976731268
"6993",0,-3.58913296270802,-1.00058336597255,-75.257374330125,0.581782179601106,0.670864065043485,0.575774834350715,-1.74077182361992,-5.82047783868841,-0.769608830905861,-5.10475379812068
"6994",0,-1.74380640421542,-2.07150890909509,-273.780365998822,0.605264060604195,-0.236872564672717,0.643230228720814,-1.58392203806777,-2.43266972833241,-1.40616157665653,-4.98575286809126
"6995",0,-4.44891508278942,-2.40284134168787,-332.160111404788,0.465340909748554,0.0563165340142635,0.425434712538614,-2.43837953316464,-2.00459457768551,-1.66090134685403,-4.8733802724033
"6996",0,-5.24966265273507,-1.83329036302079,-348.624211282415,0.139463769649414,-0.0785783244997396,0.457611433104193,-2.55949318113598,-2.83484721158379,-2.32895645568868,-4.63110903042474
"6997",0,-6.10739496293977,-2.1411568760153,-810.583026793797,0.0602600554232434,-0.63008572190129,0.474808947085293,-1.88333719681101,-2.52841400904878,-2.66594229328909,-4.82921265531924
"6998",0,-7.26747858368364,-2.33332034659085,-286.025107186002,0.556299768426268,0.37445363698223,-0.175202737285128,-1.67429794156291,-3.72046759485878,-2.6655067240073,-4.99676926714117
"6999",0,-0.912305590575459,-1.81301828484731,-393.529407443258,0.637188473505793,0.165310381517036,-0.217600315460365,-1.3418598676718,-2.8768147016749,-2.36943737393952,-5.10762069503041
"7000",0,-5.17662425543509,-1.37781181252134,-622.076111116668,0.69303645935402,0.0938588743474434,0.291798220483227,-0.835283504833418,-2.66577694336595,-2.33545334112329,-4.8829627557768
"7001",0,-3.06708127836603,-1.96644788853528,-370.178589196935,0.645036421036997,-0.200869647581845,0.370210371217314,-1.81715974874589,-2.98310418845459,-1.96647016741151,-4.75488553058144
"7002",0,-2.7593274501762,-2.01200565724478,-498.267264468686,0.136885912551238,-0.197555592261287,-0.373889739861632,-1.82022775681718,-3.11642104308569,-1.75807765137001,-4.78649167829818
"7003",0,-2.79404183426713,-1.44264729508159,-873.374472225012,0.319040669179581,-0.170174303220217,0.597421925405553,-1.66764329016675,-3.49992877808795,-1.84286943872072,-4.8198625854379
"7004",0,-4.66573816695056,-2.0987969994079,-1630.74189593474,-0.0123978265473326,-0.116767964686212,0.116162726546482,-3.28149888597863,-3.94420851986095,-1.76958661981251,-4.81133958471853
"7005",0,-2.82382792990948,-2.50062856505083,-1572.67268050199,0.42791712676479,-0.0863791907578297,0.237490418345909,-1.14307544430041,-4.45062293439375,-2.33270155845501,-5.00351697496446
"7006",0,-3.66836995800255,-0.95817420835749,-1121.63959049365,0.262248465387138,-0.325184940553369,0.463363333633786,-3.15588493884097,-2.14250148787229,-2.34610646274886,-4.93170530015759
"7007",0,-3.01869788897848,-2.64280867072541,-1035.04228564864,0.126411144524813,0.245739220971394,0.31838097819292,-1.34261364688627,-2.49514803346408,-0.663851247345792,-4.92482934736389
"7008",0,-2.66091524661995,-1.35057342385019,-476.541441163826,0.563551489397317,0.452450674315613,0.282663414427103,-2.27624581463412,-2.55918617995372,-1.92706080891657,-5.08370164087455
"7009",0,-2.73344081632782,-1.06176518899223,-1256.78886853325,0.588544524113895,-0.109066582756766,-0.063777084424638,-2.05538633679573,-2.93211004336688,-1.59130195985831,-4.93567997005166
"7010",0,-2.76434072358387,-1.13542999181702,-1874.85087812691,0.398673031614526,-0.108187163929396,0.0523803891520174,-1.88109649592998,-2.27831387369711,-1.4352171446108,-4.85218512825652
"7011",0,-3.74238227914404,-0.962636890054871,-1512.23069410307,0.313114943056834,0.113340505248463,-0.166876603574162,-1.8990238978023,-5.04514417402507,-0.672129657089616,-4.87422749709744
"7012",0,-3.52288364566907,-2.61595775224879,-875.566043484193,0.703673848220254,0.0776754357598787,-0.359299533561711,-1.93816559234794,-6.93614472492724,-1.1352171690807,-4.97436922476975
"7013",0,-2.93987805755188,-1.48818365877737,-254.179131559818,0.626239342349156,0.151753631957307,0.503337730565115,-1.93877232993224,-5.11602613383557,-0.949719063678224,-4.9286173052346
"7014",0,-2.79625530132871,-1.64307974101193,-284.923063328114,0.702945683262308,0.121513753524817,0.464420242787589,-1.91220800021892,-4.45373919245162,-0.912180037354774,-4.87528167662365
"7015",0,-4.15428279198694,-1.44060992389065,-398.066528045014,0.662071908675433,0.127265963908982,0.318556062691688,-1.774898428528,-6.39294804172953,-1.95769923664929,-4.8080195456027
"7016",0,-2.99662783739466,-2.28035298631958,-576.280041409887,0.506865877054068,-0.0680353960535733,0.395206281587803,-1.29407249411107,-4.94943769765791,-2.59289406222318,-4.9764506458913
"7017",0,-2.79778438021119,-1.80887091124703,-378.321596784782,0.304391277127104,-0.110661510548882,0.0107473305743453,-2.15383491630351,-2.50539064107177,-1.3751870703013,-4.77258225410286
"7018",0,-2.69407788482256,-1.63409440937992,-924.200126566643,0.141779032789352,-0.413880499387734,-0.0114703305645052,-2.7309656663019,-4.21740395052446,-1.02077621813315,-4.9814763797662
"7019",0,-1.84490275825078,-1.5681322574614,-1754.81129221215,0.111335479264671,-0.0529699276466107,0.072998273267871,-1.84643524681704,-4.68810787321322,-1.40824691955429,-4.93501842910454
"7020",0,-4.67300602857059,-1.98440444119168,-1595.52395576569,0.459212697047311,0.131658529692363,0.358158176191477,-2.54574986805878,-4.00798672201712,-1.82452474355774,-5.01877081212162
"7021",0,-5.30817233014075,-1.28071693166855,-1485.18673976164,0.525707726519961,0.41737343191136,0.155933675978001,-1.93971432856229,-2.67743014058937,-1.54631607360757,-5.01284862801228
"7022",0,-4.6647031425803,-2.16374057471849,-1793.391923695,0.00676024110488768,0.385257336363712,0.540230228218801,-1.60302083093218,-3.45720031733325,-1.07356416765617,-4.75449040337105
"7023",0,-3.11141135153265,-2.12342917285404,-979.134610484548,0.108536701155871,0.172313864041375,-0.654681668519876,-1.95929769529775,-2.49119633985052,-1.29989755810146,-4.78034191017518
"7024",0,-3.93215183466191,-1.60248827384368,-971.719236742533,0.237461078435676,-0.387953097365366,-0.132375373277704,-2.17947442385477,-2.45518627951785,-1.767061847445,-4.58854274710789
"7025",0,-3.03033027505756,-1.88253481512855,-2037.35704656777,0.0082237538374702,-0.256940028912265,-0.243761750555149,-2.70798373773558,-3.92137074495049,-2.34087915712618,-4.74460546129228
"7026",0,-4.06683294633529,-1.94462648814042,-1631.16580022834,0.167852546808129,-0.245864123264612,0.336447274102159,-1.93465278476712,-3.34725452753894,-0.791656337153367,-4.73925255979486
"7027",0,-2.7776292136999,-1.34196353094131,-238.070155455296,-0.177499288347675,-0.23624785625977,0.345502916792771,-3.8806248941215,-2.68746347884639,-1.82653960789853,-4.63252687414155
"7028",0,-2.59983092206448,-1.28703510270956,-694.421067773971,0.434979713622347,-0.252402602703589,0.301584483910596,-4.89936961773557,-3.65186903582693,-1.75227459050234,-4.93957199558848
"7029",0,-3.61454220098785,-1.78697482921101,-232.837284121124,0.307833017692216,-0.631394560664829,0.25430184980438,-2.6346846411948,-3.3074471862463,-1.26978560737093,-4.49745858298971
"7030",0,-3.89055269408828,-1.92135282092517,-886.139291118322,0.189633494419407,-0.270798684596714,-0.941295779853124,-2.30898258868443,-3.64761367485335,-1.54766017902154,-4.60106397067808
"7031",0,-3.08979056114298,-2.13651904248993,-283.96000119637,0.175466790418261,-0.457484835893234,-0.831392007544066,-3.34658714934064,-4.02445541136495,-1.35004338302606,-4.6452274099238
"7032",0,-4.26023864373473,-1.90970477773973,-1725.44951582969,-0.09400221095456,-0.898928795135904,-0.232398576559439,-1.68387918516547,-2.28697523925569,-1.07967243252846,-4.58284681329834
"7033",0,-2.93405881281565,-1.64320234589116,-1189.99443832424,-0.070584498757016,-0.0853053969574276,-0.12734102960542,-1.99501717009162,-3.20861174006806,-0.909725141585044,-4.85429392329995
"7034",0,-3.10121918905376,-1.5148935306114,-374.780035412537,0.0571270888425527,-0.0281077859980474,0.0604532116759532,-2.04067816884648,-2.31235700905731,-1.27544082083617,-4.78401887732294
"7035",0,-3.59712000570235,-2.36070304053112,-819.430130507391,0.723566112992643,0.0466839840015968,-0.192806588757331,-1.91551116710184,-3.40214866744672,-2.19115084067953,-4.92442205671692
"7036",0,-2.50038882996363,-1.41114498913751,-2036.68190415401,0.298617254973042,-0.120118396035,0.161003444675575,-1.75994759290165,-4.00138491654762,-1.96965010810272,-4.9360392229498
"7037",0,-2.06396386625857,-2.1602842774215,-462.916942867882,0.269084679143086,0.035403490405523,0.560849962259236,-2.31058125823525,-3.1887027066556,-1.92558821491554,-4.87999510640976
"7038",0,-3.72914877195061,-1.66530336977153,-120.214171865433,0.263759045463005,-0.0455163575718359,0.0499806382140002,-2.67132825469137,-3.08905744129478,-1.92289443806295,-4.85747372111111
"7039",0,-2.1819577188301,-1.80922759600456,-333.199679043166,-0.0784514378441097,-0.100108417480158,0.070860076186042,-1.49542169207345,-3.39156557450895,-1.92169183249087,-4.79220362858918
"7040",0,-3.71514146529293,-1.11831840063991,-719.325229209727,0.390835615591835,-0.120301457585004,-0.212345009536893,-3.20203865054158,-2.92424042989529,-1.30303058379131,-5.01664686206549
"7041",0,-3.96793166878939,-2.83051937807712,-483.221757076273,0.702565544918672,0.123469193486831,0.0561555038894895,-1.10684763938586,-2.95199213270068,-1.17331334222964,-4.8833462493793
"7042",0,-4.65625010112873,-1.33001351264557,-442.986607218949,0.840962234912076,-0.581633758877735,0.542964291067199,-1.29533235585841,-3.0623356161415,-1.15481992444667,-5.17220316855711
"7043",0,-3.95302193970601,-1.62578867007297,-952.422420071047,0.392906434842271,-0.517982510288477,0.724768091951138,-1.52634277913927,-2.36866941141462,-0.895668288088959,-4.8589042202254
"7044",0,-2.53632312792031,-1.38930465059806,-269.546702421759,0.263436009883703,-0.570570070526547,0.545381690395845,-2.31991972507977,-2.11684200183754,-1.86086384452282,-4.84109391879105
"7045",0,-4.08887962783502,-1.64671643805014,-890.111984870449,0.30771297657205,-0.373751416703072,0.530058116090376,-2.34939068422201,-2.00556167710576,-1.43654867958064,-5.00332249052721
"7046",0,-4.36952701785905,-1.66477320007099,-113.898810044707,0.560093850286427,-0.375414623067201,0.517380869754905,-1.50802527914235,-2.94888344579741,-1.32394896501107,-4.93868537741218
"7047",0,-2.38609191336288,-2.38799687173875,-412.996432883087,0.477077543102257,-0.283662972218911,0.194280852408324,-2.49720187806156,-2.90114367461578,-0.722775198835763,-4.96810945922764
"7048",0,-2.77891307666456,-1.11543635955342,-245.7445771065,0.734804803054378,-0.237022931510785,0.261174293598858,-2.47054545334895,-3.02008368826406,-1.14260119392172,-5.03690287214672
"7049",0,-3.07278543690295,-2.11450180967037,-706.357738501339,0.865386309613334,-0.153695035619498,0.460526201998965,-1.49771811887228,-2.38949171218205,-0.986415265512562,-5.12888348293086
"7050",0,-4.04410613039266,-2.0946189848894,-934.011025715499,0.777010552288723,0.0437225627510147,0.268305640761407,-2.81563367400138,-1.86110861056073,-2.18185748217106,-5.10170517758616
"7051",0,-4.77325781641555,-1.90764161401072,-132.759079133054,0.5729200237541,0.290059547038979,0.412499186030528,-3.19167920493146,-2.58680688422361,-1.99300322896593,-4.95006868531302
"7052",0,-5.51529200834291,-2.5371536170054,-537.074314186074,0.812157138070412,-0.23544975137627,0.152763895533554,-3.06550434173655,-2.47479535336869,-1.83064699987325,-4.93597749211168
"7053",0,-6.2948927529148,-1.78425123214965,-596.020924079507,0.47628030715504,-0.00518240803653086,-0.172312739654006,-1.06544478039661,-3.38317919541815,-1.16920352527383,-4.84831035129899
"7054",0,-2.70068918334729,-1.75719248063932,-433.819435412682,0.539964902649725,-0.0237801479499702,-0.00038330258183833,-2.61897399402697,-2.32758536969905,-0.982135247724786,-4.71260817691287
"7055",0,-2.47041133935251,-1.2619208923366,-91.306624984002,-0.00220774678908614,-0.444500039816057,0.578930125370991,-2.35090901692719,-3.4509605463705,-1.72935088853485,-4.75344173075122
"7056",0,-2.90618103485241,-2.63151125610737,-177.937827764638,0.239614100269732,-0.161506620573656,0.609555463945923,-2.54185704481772,-4.78338975706431,-1.64642176221991,-4.77077967864748
"7057",0,-3.53267448995963,-2.6247402213124,-165.998167070579,0.413755061846017,-0.0965423772290399,-0.68396276747073,-2.55101304411172,-2.30938498843585,-1.45087278185005,-4.60917052307593
"7058",0,-3.52889319707431,-3.06689277515952,-77.3426249805455,-0.455144378818984,-0.342106849261788,0.024381507301831,-4.16442686140096,-4.91373761008319,-1.55921159512724,-4.51265752526483
"7059",0,-3.44898916031128,-1.85149535500505,-93.1513580269719,-0.357931245638182,-0.633704135048011,-0.234152778696152,-3.83245664130653,-2.36822959147291,-2.21511454707897,-4.40323331077439
"7060",0,-5.72344531508044,-2.53112290005608,-871.446506565327,-0.0823614611404809,0.0785910207606957,-0.579110318417319,-3.24850645569691,-3.26420237163072,-1.71732428608534,-4.54740772878951
"7061",0,-4.0891441636727,-2.37821523653124,-680.809470738523,-0.11318437413416,-0.807373269538171,-0.713642369976568,-3.26369903758555,-3.66296331172194,-1.58901947927959,-4.50407302512975
"7062",0,-3.669026918523,-1.75380776564081,-1592.95342345997,-0.11053875878995,-0.309905205290365,-0.491210040032821,-3.30667786356765,-4.11197548497042,-1.87430049482288,-4.49725484735017
"7063",0,-4.60777809949514,-2.40491925277707,-769.67792610006,-0.320628468274421,-0.357677307699507,-0.624473655910916,-2.24209334132265,-3.55037402662181,-1.52112774416428,-4.49919531174724
"7064",0,-2.24489972864397,-2.56455320531634,-126.816770763967,-0.0440101929369837,-0.397836914573773,0.0482924881415508,-2.89691213940905,-3.47908397029375,-1.39973191349804,-4.59211587251144
"7065",0,-2.23863613159554,-1.64230818657557,-424.944963548021,0.0642814052308457,-0.286131785279255,-0.226158569707432,-2.20433483732357,-2.51846637758295,-2.33091644769767,-4.74618641287749
"7066",0,-4.69541524067321,-1.69483875481165,-610.935482888508,0.155713222520997,0.334921047702297,-0.221675683000601,-2.12689471078188,-4.58996206685032,-2.31955192106758,-4.76456431638789
"7067",0,-4.17032006542348,-1.67973239503056,-161.594639523289,0.320097207746346,0.366651016238882,-0.15539353402337,-2.37435842654675,-3.41901338570426,-2.21055198360428,-4.72283285992428
"7068",0,-3.78891249270785,-2.39639812361386,-56.7067763405573,0.220203669932967,0.217345582658687,-0.357818841951917,-3.11442996931483,-1.87653581183428,-1.55697529536353,-4.64114629597173
"7069",0,-4.58170844292478,-2.0919045749566,-185.100764959374,-0.222789020922211,-0.172862185286368,0.0130288580328123,-2.56954891867357,-2.2377463107427,-1.40269966492883,-4.73555486126756
"7070",0,-2.03409163823752,-1.35204200396372,-297.051046917488,0.582551449014479,-0.311886799195123,-0.184751060556461,-2.97052027305025,-1.9505082104363,-1.1938310811149,-4.75227325060881
"7071",0,-2.92009692470343,-2.47018279396067,-301.660228724928,0.64673626805526,0.413092196134253,-0.0054962662441646,-2.60035430507313,-3.30520118505835,-1.00067875000056,-4.98049345496401
"7072",0,-2.35428360642024,-1.24726974620757,-135.474281209469,0.551913172941926,-0.202456043882775,0.288652418659124,-2.10115227123723,-3.2364895495328,-1.07294111749747,-4.85309791243749
"7073",0,-4.64547628940931,-0.977872495515185,-192.281878734356,0.311476549131874,-0.113241527941698,0.221882283788984,-1.92790670763038,-3.25563025161783,-1.09527973274267,-4.94204956054078
"7074",0,-5.02527121956992,-1.9353892827728,-23.0101004779942,0.260306332610292,0.0805739563249345,0.209882474606094,-1.56659473944312,-5.49787003365019,-1.52501511957961,-4.79785316095952
"7075",0,-4.13058141947667,-2.95752572685069,-826.898395269045,0.206458680693284,-0.725397255076285,0.065669717085497,-2.26683694978112,-5.12523162981088,-1.41744647952246,-4.71778585786497
"7076",0,-3.58329098099437,-1.78970419336368,-921.949777696469,0.0316586887785888,-0.272630495980272,-0.0960047623419206,-2.59068767443488,-2.00318189582913,-1.83654960249982,-4.66798520496473
"7077",0,-6.30665043151832,-1.85742707253905,-511.632722784389,-0.14451149238637,0.100251411334522,-0.498173134785159,-1.358469658303,-5.5229595835104,-1.12318836209109,-4.8112901020708
"7078",0,-7.02051306554564,-1.48474153048654,-255.276031638044,-0.219642214231243,-0.0837198316473794,-0.172561680512172,-2.81778534707711,-4.70656669796383,-1.17218826549564,-4.70137017049797
"7079",0,-3.29020290642069,-1.70202318652564,-303.20167790406,0.194179675663755,-0.102299112322962,-0.548840434376751,-3.94271042480031,-2.77869928678859,-1.68134067912077,-4.72935106142593
"7080",0,-6.1177207783977,-1.77429400878959,-439.093531758417,0.291003141003473,-0.0102486652947101,-0.366502179950663,-3.10855802607814,-2.51826939409729,-1.38628052930434,-4.74838993485668
"7081",0,-2.93604828162806,-2.32967509240478,-786.774812511818,0.121073614089456,-0.159607260317041,-0.451829481066907,-2.87373339885202,-1.73592184647877,-1.86845824898828,-4.64967932794978
"7082",0,-2.85891626970763,-2.42290043676922,-863.354776483782,0.185339315665434,-0.335229147659211,-0.0100157253645006,-1.57155097861035,-5.61265184676878,-1.25380759586031,-4.94864341507294
"7083",0,-2.14217260006895,-2.02774335030108,-734.563419438455,0.0200967375206989,-0.555536513897266,0.736027686855609,-1.82203181277518,-4.31597783642764,-1.18442799460149,-4.68914650858763
"7084",0,-4.62153257185948,-2.09751932530753,-93.7251537346726,0.343215597535986,-0.584679590884147,0.632058659083581,-1.66772714472244,-3.07319785682179,-1.09648056734325,-4.73236091642317
"7085",0,-3.86746446343322,-1.95255881831121,-172.929765458204,0.0216443912531366,0.0894417515576036,0.435351236728876,-1.96853872266873,-4.95642845131199,-2.20445667851398,-4.83584137904505
"7086",0,-4.0595939084839,-1.89378653257375,-140.528220304667,0.132245807165428,0.273248113134169,0.221310009542968,-1.57498683758613,-5.97030762644018,-1.9556728625889,-4.77652786481872
"7087",0,-2.33519188356714,-1.67458305178177,-599.204236323977,0.0918790406696732,0.231537300560757,0.17100175320425,-2.4056530261256,-3.62158836666208,-1.71795571540559,-4.8399937462198
"7088",0,-2.56535113019131,-2.05413278343357,-610.357696828828,0.26442613134794,-0.383108858915181,0.110726355218424,-1.96702570258567,-4.02573447686929,-1.64338688517215,-4.50715677967615
"7089",0,-2.51048390228151,-2.00125186622011,-387.864551614554,-0.146305296004254,-0.22064449665412,-0.340652258854632,-2.86931237296555,-5.22475882361156,-1.58260954778066,-4.612409785046
"7090",0,-3.20438587655797,-1.97799437038057,-587.546122698694,0.496993084944661,-0.514673474917191,-0.348266897251831,-2.20726552888626,-2.97265111274975,-2.40091264704219,-4.8514533199053
"7091",0,-2.11059439424874,-1.96970035265156,-47.3121992899648,0.332875444018258,0.0581729973172272,-0.410109683577102,-2.37986660309347,-2.75451818380968,-2.41119102331371,-4.76053880445903
"7092",0,-2.55872471734179,-1.89997763471001,-175.561278113458,0.320584417398733,-0.340696256972482,-0.442819603792387,-2.22520149545375,-2.80130018581959,-2.38787816280348,-4.72597122378743
"7093",0,-3.12752163357966,-1.75967281434296,-135.96363765219,0.0998523378694347,-0.327049102302813,-0.316631988870484,-2.75851416647089,-6.07291742066951,-0.863697732689389,-4.7164096490376
"7094",0,-3.69083188680589,-1.58924240427769,-197.880879617284,0.0876596399825508,-0.219307815635878,-0.573937703221865,-3.22840504201766,-7.50063591444379,-2.06069012767026,-4.64278875199592
"7095",0,-2.91628777983937,-1.87182361546891,-1150.92798627389,0.149255233389239,-0.14412753321421,-0.465749890373784,-2.48295862863514,-7.18628394541971,-1.25784313801568,-4.62052598056619
"7096",0,-2.01867133166256,-1.90418099306443,-792.083492285683,-0.189340553772334,-0.355579075186656,0.319219319960844,-2.64302551156515,-6.89034645192322,-1.48498763944577,-4.5449771437562
"7097",0,-4.97001672690794,-1.8818472945005,-1368.75868379877,-0.0756608945892455,-0.18082646334928,0.104409978492837,-2.60757484249202,-3.59117794963844,-2.28957751043405,-4.75413242994071
"7098",0,-7.93333012594404,-1.71964935037498,-1349.78641983256,0.170381854093148,-0.544525274524737,-0.00968405692545415,-3.70784725800673,-4.33974862055165,-2.88159302384287,-4.49780437997536
"7099",0,-6.60812955855416,-2.21744698016427,-205.394591470596,-0.0741703031846333,-0.195665111958593,-0.307955000772842,-3.62126088517405,-3.85643403829631,-3.19857240843309,-4.60556638874413
"7100",0,-2.77146093409788,-1.55324961198945,-883.431516412391,0.141941222957393,-0.796307479281618,-0.404849055417943,-3.54526150407861,-3.81029980499,-3.08319143933706,-4.55944713081634
"7101",0,-3.19126854133392,-1.82880971011064,-690.251684155824,-0.126338957390993,-1.09460000864409,-0.685488202564444,-3.37482846564921,-5.26902260744416,-2.27611532064009,-4.56746014441771
"7102",0,-3.26194525970478,-2.30774399087043,-1037.53087251675,-0.29104611483027,-0.786650800814358,-0.00887724970934234,-4.48551646372491,-4.81763094764224,-1.67604230797865,-4.30580260624825
"7103",0,-3.14034442419748,-2.70014746894807,-665.293926966381,-0.0292343642595182,-0.335948346059614,-0.406171510690702,-4.53633293135782,-2.88652375412325,-1.86786699754288,-4.58942466358262
"7104",0,-3.67260288352209,-3.01624502349306,-1187.26289971791,-0.149979006817618,-0.265433481822551,-0.388115063801843,-4.4902078450507,-4.04250518659642,-1.58592045967695,-4.37418342570271
"7105",0,-5.67728846373018,-1.47985745338162,-501.975937176067,-0.010481297093311,-0.46595626638388,0.124061243843988,-3.6202458006513,-3.0343137625379,-1.76873045490545,-4.54825923244534
"7106",0,-6.10852765030041,-3.21836426131331,-2297.71236539651,0.120762961764755,-0.311906901928398,-0.237577201135608,-2.36518810251314,-5.40772149051022,-1.72077758408798,-4.54155129038896
"7107",0,-5.86458005063065,-3.24807632348809,-966.076207552827,0.0185247298136945,-0.137607046588649,-0.312212926126415,-3.22495162313605,-4.28706890421947,-0.638014241905148,-4.74765766559331
"7108",0,-4.59450381268666,-2.57790456688453,-876.521282529285,-0.029833135626289,-0.0974469222673372,0.367863865450585,-3.28661832688684,-3.71801467242607,-1.81669759017592,-4.77921240801948
"7109",0,-4.62608573226243,-1.05192429625762,-759.974902689021,0.408148937696494,-0.228344469399408,0.18500138542191,-3.33498273702808,-3.66499351800069,-1.42307876240429,-5.01263773705374
"7110",0,-4.40768241725393,-2.68005310112735,-286.73213519553,0.521305418821896,0.0784832975622091,0.410116010139419,-1.1849557687121,-4.07706368766137,-0.619538495206054,-4.95065662107727
"7111",0,-3.19076682666133,-2.65484756878843,-282.77669487429,0.315291299022389,-0.0282660694171454,-0.202541413095794,-1.3911518071343,-4.58056743314944,-2.4390072864115,-4.92378438880985
"7112",0,-3.32619803826083,-1.21196222586788,-25.853912490275,0.492056551014754,0.102836891475531,0.793665895784749,-1.37362514817929,-2.03259882006276,-2.4295625680663,-4.9670710456753
"7113",0,-2.4355755528407,-1.04767246350019,-4.23963196194313,0.348692921104237,-0.180530279646703,-0.15630454520076,-2.49645833673427,-2.32089236353137,-2.26144213286386,-4.67178246961322
"7114",0,-4.32187438787435,-2.10268676389871,-434.873450477306,-0.0181965050065187,-0.0997550562274252,-0.268417730225918,-2.59083994464741,-5.26298455676006,-1.87346322774759,-4.68660334181789
"7115",0,-4.05841202095485,-1.86393216386798,-613.485085523467,-0.000399895191731864,-0.257851633467828,-0.159147135120338,-2.373502558739,-5.07456231207034,-1.97970856595652,-4.60894617904755
"7116",0,-3.38317124435754,-2.165805189125,-426.574725261278,0.0275069516726449,-0.599511877084874,-0.447383525872255,-2.78305082102061,-5.03171840574772,-2.18184301820148,-4.59742574086084
"7117",0,-3.21798462685172,-1.99775976324529,-108.202702514759,-0.114834403413555,0.00219247729909022,-0.143143127297458,-2.51822079684072,-4.27164576278303,-2.06096204823442,-4.60506673345985
"7118",0,-3.23019270297496,-1.86094414414243,-1463.44571114432,0.0778006695362532,-0.701764539049972,0.444940832101237,-2.74629816477384,-3.55765772025282,-2.17169118732834,-4.71674422648438
"7119",0,-3.19849185556145,-1.79825571863291,-1400.58891942591,0.340423374435979,-0.269495347215306,0.259481927077079,-1.66644280012738,-2.79386629015262,-2.0144116612351,-4.63901274778962
"7120",0,-2.85160582283303,-2.20925138027784,-229.099805496761,0.0932712219544042,-0.0650558154376023,-0.272813904857753,-1.8829458706801,-3.42350064064637,-0.895379608829902,-4.90266167495294
"7121",0,-3.20942743192197,-2.17655899868493,-508.234751246022,0.103036855356311,0.072479143739612,-0.41921173605435,-1.94161324140525,-2.38342882318247,-0.838681125807459,-4.72436498189606
"7122",0,-4.57156901983102,-2.47187597139759,-902.138478068885,0.253546146007598,0.0858315267837567,0.119663844441525,-1.95425841949722,-5.33887399672343,-1.68401486829018,-4.81840430512253
